TIME_UNITS d
DATA_UNITS m
3036	0	0	10.30
3037	0	0	10.30
3038	0	0	10.30
3039	0	0	10.30
3040	0	0	10.30
3041	0	0	10.30
3042	0	0	10.30
3043	0	0	10.40
3044	0	0	10.40
3045	0	0	10.40
3046	0	0	10.40
3047	0	0	10.40
3048	0	0	10.40
3049	0	0	10.40
3050	0	0	10.50
3051	0	0	10.50
3052	0	0	10.50
3053	0	0	10.50
3054	0	0	10.50
3055	0	0	10.50
3056	0	0	10.50
3057	0	0	10.60
3058	0	0	10.60
3059	0	0	10.60
3060	0	0	10.60
3061	0	0	10.50
3062	0	0	10.30
3063	0	0	10.20
3064	0	0	10.10
3065	0	0	10.00
3066	0	0	9.90
3067	0	0	9.70
3068	0	0	9.60
3069	0	0	9.50
3070	0	0	9.40
3071	0	0	9.30
3072	0	0	9.20
3073	0	0	9.00
3074	0	0	8.90
3075	0	0	8.80
3076	0	0	8.70
3077	0	0	8.60
3078	0	0	8.40
3079	0	0	8.30
3080	0	0	8.20
3081	0	0	8.10
3082	0	0	8.00
3083	0	0	7.80
3084	0	0	7.70
3085	0	0	7.60
3086	0	0	7.50
3087	0	0	7.40
3088	0	0	7.20
3089	0	0	7.10
3090	0	0	7.00
3091	0	0	7.00
3092	0	0	7.00
3093	0	0	7.00
3094	0	0	7.00
3095	0	0	7.00
3096	0	0	7.00
3097	0	0	7.00
3098	0	0	7.00
3099	0	0	7.00
3100	0	0	7.00
3101	0	0	7.00
3102	0	0	7.00
3103	0	0	7.00
3104	0	0	7.00
3105	0	0	7.00
3106	0	0	7.00
3107	0	0	7.00
3108	0	0	7.00
3109	0	0	7.00
3110	0	0	7.00
3111	0	0	7.00
3112	0	0	7.00
3113	0	0	7.00
3114	0	0	7.00
3115	0	0	7.00
3116	0	0	7.00
3117	0	0	7.00
3118	0	0	7.00
3119	0	0	7.00
3120	0	0	7.00
3121	0	0	7.00
3122	0	0	7.10
3123	0	0	7.10
3124	0	0	7.10
3125	0	0	7.20
3126	0	0	7.20
3127	0	0	7.30
3128	0	0	7.30
3129	0	0	7.40
3130	0	0	7.40
3131	0	0	7.50
3132	0	0	7.50
3133	0	0	7.60
3134	0	0	7.60
3135	0	0	7.70
3136	0	0	7.70
3137	0	0	7.80
3138	0	0	7.80
3139	0	0	7.90
3140	0	0	7.90
3141	0	0	8.00
3142	0	0	8.00
3143	0	0	8.10
3144	0	0	8.10
3145	0	0	8.20
3146	0	0	8.20
3147	0	0	8.30
3148	0	0	8.30
3149	0	0	8.30
3150	0	0	8.40
3151	0	0	8.40
3152	0	0	8.40
3153	0	0	8.50
3154	0	0	8.50
3155	0	0	8.60
3156	0	0	8.70
3157	0	0	8.70
3158	0	0	8.80
3159	0	0	8.80
3160	0	0	8.90
3161	0	0	8.90
3162	0	0	9.00
3163	0	0	9.00
3164	0	0	9.10
3165	0	0	9.10
3166	0	0	9.20
3167	0	0	9.20
3168	0	0	9.30
3169	0	0	9.30
3170	0	0	9.40
3171	0	0	9.40
3172	0	0	9.50
3173	0	0	9.50
3174	0	0	9.60
3175	0	0	9.60
3176	0	0	9.70
3177	0	0	9.80
3178	0	0	9.80
3179	0	0	9.90
3180	0	0	9.90
3181	0	0	10.00
3182	0	0	10.00
3183	0	0	10.00
3184	0	0	10.00
3185	0	0	10.00
3186	0	0	10.10
3187	0	0	10.10
3188	0	0	10.10
3189	0	0	10.10
3190	0	0	10.10
3191	0	0	10.10
3192	0	0	10.10
3193	0	0	10.10
3194	0	0	10.10
3195	0	0	10.10
3196	0	0	10.10
3197	0	0	10.10
3198	0	0	10.10
3199	0	0	10.10
3200	0	0	10.10
3201	0	0	10.10
3202	0	0	10.10
3203	0	0	10.20
3204	0	0	10.20
3205	0	0	10.20
3206	0	0	10.20
3207	0	0	10.20
3208	0	0	10.20
3209	0	0	10.20
3210	0	0	10.20
3211	0	0	10.20
3212	0	0	10.30
3213	0	0	10.40
3214	0	0	10.50
3215	0	0	10.60
3216	0	0	10.70
3217	0	0	10.80
3218	0	0	10.90
3219	0	0	11.00
3220	0	0	11.20
3221	0	0	11.30
3222	0	0	11.40
3223	0	0	11.50
3224	0	0	11.60
3225	0	0	11.70
3226	0	0	11.80
3227	0	0	11.90
3228	0	0	12.00
3229	0	0	12.10
3230	0	0	12.20
3231	0	0	12.30
3232	0	0	12.40
3233	0	0	12.50
3234	0	0	12.60
3235	0	0	12.70
3236	0	0	12.90
3237	0	0	13.00
3238	0	0	13.10
3239	0	0	13.20
3240	0	0	13.30
3241	0	0	13.40
3242	0	0	13.40
3243	0	0	13.40
3244	0	0	13.40
3245	0	0	13.40
3246	0	0	13.40
3247	0	0	13.40
3248	0	0	13.40
3249	0	0	13.40
3250	0	0	13.40
3251	0	0	13.40
3252	0	0	13.50
3253	0	0	13.50
3254	0	0	13.50
3255	0	0	13.50
3256	0	0	13.50
3257	0	0	13.50
3258	0	0	13.50
3259	0	0	13.50
3260	0	0	13.50
3261	0	0	13.50
3262	0	0	13.50
3263	0	0	13.50
3264	0	0	13.50
3265	0	0	13.50
3266	0	0	13.50
3267	0	0	13.50
3268	0	0	13.50
3269	0	0	13.60
3270	0	0	13.60
3271	0	0	13.60
3272	0	0	13.60
3273	0	0	13.60
3274	0	0	13.60
3275	0	0	13.60
3276	0	0	13.60
3277	0	0	13.60
3278	0	0	13.60
3279	0	0	13.60
3280	0	0	13.60
3281	0	0	13.60
3282	0	0	13.60
3283	0	0	13.60
3284	0	0	13.60
3285	0	0	13.60
3286	0	0	13.60
3287	0	0	13.60
3288	0	0	13.60
3289	0	0	13.60
3290	0	0	13.60
3291	0	0	13.60
3292	0	0	13.60
3293	0	0	13.60
3294	0	0	13.60
3295	0	0	13.60
3296	0	0	13.60
3297	0	0	13.60
3298	0	0	13.60
3299	0	0	13.60
3300	0	0	13.60
3301	0	0	13.60
3302	0	0	13.60
3303	0	0	13.60
3304	0	0	13.60
3305	0	0	13.60
3306	0	0	13.50
3307	0	0	13.50
3308	0	0	13.50
3309	0	0	13.50
3310	0	0	13.40
3311	0	0	13.40
3312	0	0	13.40
3313	0	0	13.40
3314	0	0	13.30
3315	0	0	13.30
3316	0	0	13.30
3317	0	0	13.30
3318	0	0	13.20
3319	0	0	13.20
3320	0	0	13.20
3321	0	0	13.20
3322	0	0	13.10
3323	0	0	13.10
3324	0	0	13.10
3325	0	0	13.10
3326	0	0	13.00
3327	0	0	13.00
3328	0	0	13.00
3329	0	0	13.00
3330	0	0	12.90
3331	0	0	12.90
3332	0	0	12.90
3333	0	0	12.90
3334	0	0	12.80
3335	0	0	12.70
3336	0	0	12.60
3337	0	0	12.50
3338	0	0	12.40
3339	0	0	12.30
3340	0	0	12.20
3341	0	0	12.10
3342	0	0	12.00
3343	0	0	11.90
3344	0	0	11.80
3345	0	0	11.60
3346	0	0	11.50
3347	0	0	11.40
3348	0	0	11.30
3349	0	0	11.20
3350	0	0	11.10
3351	0	0	11.00
3352	0	0	10.90
3353	0	0	10.80
3354	0	0	10.70
3355	0	0	10.60
3356	0	0	10.50
3357	0	0	10.40
3358	0	0	10.30
3359	0	0	10.20
3360	0	0	10.10
3361	0	0	10.00
3362	0	0	9.90
3363	0	0	9.80
3364	0	0	9.80
3365	0	0	9.80
3366	0	0	9.80
3367	0	0	9.80
3368	0	0	9.80
3369	0	0	9.90
3370	0	0	9.90
3371	0	0	9.90
3372	0	0	9.90
3373	0	0	9.90
3374	0	0	9.90
3375	0	0	9.90
3376	0	0	9.90
3377	0	0	10.00
3378	0	0	10.00
3379	0	0	10.00
3380	0	0	10.00
3381	0	0	10.00
3382	0	0	10.00
3383	0	0	10.00
3384	0	0	10.00
3385	0	0	10.00
3386	0	0	10.10
3387	0	0	10.10
3388	0	0	10.10
3389	0	0	10.10
3390	0	0	10.10
3391	0	0	10.10
3392	0	0	10.10
3393	0	0	10.10
3394	0	0	10.20
3395	0	0	10.20
3396	0	0	10.20
3397	0	0	10.20
3398	0	0	10.20
3399	0	0	10.20
3400	0	0	10.20
3401	0	0	10.30
3402	0	0	10.30
3403	0	0	10.30
3404	0	0	10.30
3405	0	0	10.30
3406	0	0	10.30
3407	0	0	10.30
3408	0	0	10.40
3409	0	0	10.40
3410	0	0	10.40
3411	0	0	10.40
3412	0	0	10.40
3413	0	0	10.40
3414	0	0	10.40
3415	0	0	10.50
3416	0	0	10.50
3417	0	0	10.50
3418	0	0	10.50
3419	0	0	10.50
3420	0	0	10.50
3421	0	0	10.50
3422	0	0	10.60
3423	0	0	10.60
3424	0	0	10.60
3425	0	0	10.60
3426	0	0	10.50
3427	0	0	10.30
3428	0	0	10.20
3429	0	0	10.10
3430	0	0	10.00
3431	0	0	9.90
3432	0	0	9.70
3433	0	0	9.60
3434	0	0	9.50
3435	0	0	9.40
3436	0	0	9.30
3437	0	0	9.20
3438	0	0	9.00
3439	0	0	8.90
3440	0	0	8.80
3441	0	0	8.70
3442	0	0	8.60
3443	0	0	8.40
3444	0	0	8.30
3445	0	0	8.20
3446	0	0	8.10
3447	0	0	8.00
3448	0	0	7.80
3449	0	0	7.70
3450	0	0	7.60
3451	0	0	7.50
3452	0	0	7.40
3453	0	0	7.20
3454	0	0	7.10
3455	0	0	7.00
3456	0	0	7.00
3457	0	0	7.00
3458	0	0	7.00
3459	0	0	7.00
3460	0	0	7.00
3461	0	0	7.00
3462	0	0	7.00
3463	0	0	7.00
3464	0	0	7.00
3465	0	0	7.00
3466	0	0	7.00
3467	0	0	7.00
3468	0	0	7.00
3469	0	0	7.00
3470	0	0	7.00
3471	0	0	7.00
3472	0	0	7.00
3473	0	0	7.00
3474	0	0	7.00
3475	0	0	7.00
3476	0	0	7.00
3477	0	0	7.00
3478	0	0	7.00
3479	0	0	7.00
3480	0	0	7.00
3481	0	0	7.00
3482	0	0	7.00
3483	0	0	7.00
3484	0	0	7.00
3485	0	0	7.00
3486	0	0	7.00
3487	0	0	7.10
3488	0	0	7.10
3489	0	0	7.10
3490	0	0	7.20
3491	0	0	7.20
3492	0	0	7.30
3493	0	0	7.30
3494	0	0	7.40
3495	0	0	7.40
3496	0	0	7.50
3497	0	0	7.50
3498	0	0	7.60
3499	0	0	7.60
3500	0	0	7.70
3501	0	0	7.70
3502	0	0	7.80
3503	0	0	7.80
3504	0	0	7.90
3505	0	0	7.90
3506	0	0	8.00
3507	0	0	8.00
3508	0	0	8.10
3509	0	0	8.10
3510	0	0	8.20
3511	0	0	8.20
3512	0	0	8.30
3513	0	0	8.30
3514	0	0	8.30
3515	0	0	8.40
3516	0	0	8.40
3517	0	0	8.40
3518	0	0	8.50
3519	0	0	8.50
3520	0	0	8.60
3521	0	0	8.70
3522	0	0	8.70
3523	0	0	8.80
3524	0	0	8.80
3525	0	0	8.90
3526	0	0	8.90
3527	0	0	9.00
3528	0	0	9.00
3529	0	0	9.10
3530	0	0	9.10
3531	0	0	9.20
3532	0	0	9.20
3533	0	0	9.30
3534	0	0	9.30
3535	0	0	9.40
3536	0	0	9.40
3537	0	0	9.50
3538	0	0	9.50
3539	0	0	9.60
3540	0	0	9.60
3541	0	0	9.70
3542	0	0	9.80
3543	0	0	9.80
3544	0	0	9.90
3545	0	0	9.90
3546	0	0	10.00
3547	0	0	10.00
3548	0	0	10.00
3549	0	0	10.00
3550	0	0	10.00
3551	0	0	10.10
3552	0	0	10.10
3553	0	0	10.10
3554	0	0	10.10
3555	0	0	10.10
3556	0	0	10.10
3557	0	0	10.10
3558	0	0	10.10
3559	0	0	10.10
3560	0	0	10.10
3561	0	0	10.10
3562	0	0	10.10
3563	0	0	10.10
3564	0	0	10.10
3565	0	0	10.10
3566	0	0	10.10
3567	0	0	10.10
3568	0	0	10.20
3569	0	0	10.20
3570	0	0	10.20
3571	0	0	10.20
3572	0	0	10.20
3573	0	0	10.20
3574	0	0	10.20
3575	0	0	10.20
3576	0	0	10.20
3577	0	0	10.30
3578	0	0	10.40
3579	0	0	10.50
3580	0	0	10.60
3581	0	0	10.70
3582	0	0	10.80
3583	0	0	10.90
3584	0	0	11.00
3585	0	0	11.20
3586	0	0	11.30
3587	0	0	11.40
3588	0	0	11.50
3589	0	0	11.60
3590	0	0	11.70
3591	0	0	11.80
3592	0	0	11.90
3593	0	0	12.00
3594	0	0	12.10
3595	0	0	12.20
3596	0	0	12.30
3597	0	0	12.40
3598	0	0	12.50
3599	0	0	12.60
3600	0	0	12.70
3601	0	0	12.90
3602	0	0	13.00
3603	0	0	13.10
3604	0	0	13.20
3605	0	0	13.30
3606	0	0	13.40
3607	0	0	13.40
3608	0	0	13.40
3609	0	0	13.40
3610	0	0	13.40
3611	0	0	13.40
3612	0	0	13.40
3613	0	0	13.40
3614	0	0	13.40
3615	0	0	13.40
3616	0	0	13.40
3617	0	0	13.50
3618	0	0	13.50
3619	0	0	13.50
3620	0	0	13.50
3621	0	0	13.50
3622	0	0	13.50
3623	0	0	13.50
3624	0	0	13.50
3625	0	0	13.50
3626	0	0	13.50
3627	0	0	13.50
3628	0	0	13.50
3629	0	0	13.50
3630	0	0	13.50
3631	0	0	13.50
3632	0	0	13.50
3633	0	0	13.50
3634	0	0	13.60
3635	0	0	13.60
3636	0	0	13.60
3637	0	0	13.60
3638	0	0	13.60
3639	0	0	13.60
3640	0	0	13.60
3641	0	0	13.60
3642	0	0	13.60
3643	0	0	13.60
3644	0	0	13.60
3645	0	0	13.60
3646	0	0	13.60
3647	0	0	13.60
3648	0	0	13.60
3649	0	0	13.60
3650	0	0	13.60
3651	0	0	13.60
